timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2359040000000,0.0604887,0.054313898,0.009501576,-0.004428773,0.00030543262,0.005497787,0.71938384,-0.071932584,0.6729041,-0.15656552
2359060000000,0.07414627,0.041211843,-0.0026835203,-0.0041233404,0.0010690142,0.007788532,0.7193891,-0.071930476,0.67291963,-0.15647517
2359080000000,0.06680298,0.0017704964,0.017808676,0.0,0.0033597588,0.00870483,0.71938765,-0.071880504,0.67294383,-0.15640073
2359100000000,0.06040001,0.02104783,0.02616328,0.0041233404,0.00580322,0.00870483,0.71937364,-0.07179598,0.67297727,-0.15636003
2359120000000,0.081679344,-0.011960983,0.025232792,0.003970624,0.0065668016,0.0050396384,0.7193454,-0.07170369,0.6730204,-0.15634678
2359140000000,0.07378197,-0.0010659695,0.017504036,0.0021380284,0.0065668016,0.0021380284,0.71931016,-0.0716508,0.67306244,-0.1563522
2359160000000,0.057409286,-0.0052318573,0.023696244,0.002443461,0.00580322,-0.0010690142,0.71926975,-0.07162453,0.673105,-0.15636727
2359180000000,0.055085182,-0.006267309,0.026629984,0.0035124752,0.0065668016,-0.003970624,0.7192301,-0.07161976,0.67313766,-0.15641108
2359200000000,0.056676865,-0.017317057,0.030022085,0.0065668016,0.005497787,-0.0053450707,0.7191878,-0.07160992,0.67316633,-0.15648648
2359220000000,0.05548954,-0.00772357,0.027292073,0.010995574,0.006414085,-0.006414085,0.7191476,-0.07158143,0.67318773,-0.15659204
2359240000000,0.05840969,0.0087378025,0.03300184,0.0143553335,0.0050396384,-0.007941248,0.7191033,-0.07152199,0.6732053,-0.15674724
2359260000000,0.040117264,0.037020683,0.024957359,0.011301007,0.0025961774,-0.009010263,0.71907896,-0.07147081,0.6732013,-0.15689977
2359280000000,0.05758381,0.02038908,0.023788512,0.007483099,-0.0010690142,-0.010537425,0.71906835,-0.071471915,0.67318094,-0.15703529
2359300000000,0.037059784,0.031248093,0.000220716,0.0030543262,-0.0036651916,-0.01160644,0.71907365,-0.07150968,0.67314553,-0.15714516
2359320000000,0.042017937,0.045019627,0.02153492,0.0,-0.0062613687,-0.010995574,0.71909326,-0.07158283,0.67309654,-0.15723184
2359340000000,0.045885086,0.05232644,0.013213217,-0.0015271631,-0.008093964,-0.01038471,0.7191295,-0.07167278,0.6730334,-0.15729563
2359360000000,0.070549965,0.04188919,-0.016432405,-0.00015271631,-0.006414085,-0.009773844,0.7191639,-0.071756504,0.6729746,-0.15735158
2359380000000,0.06483555,0.051133394,-0.035855472,-0.003970624,-0.0012217305,-0.008857546,0.7191786,-0.07184578,0.6729412,-0.15738678
2359400000000,0.008961678,0.06884122,-0.061325848,-0.011759156,-0.004276057,-0.0070249503,0.71916175,-0.07195163,0.672948,-0.1573861
2359420000000,0.025787354,0.040001392,-0.027662575,-0.017256944,-0.007330383,-0.0047342055,0.7191919,-0.07210891,0.6729148,-0.15731825
2359440000000,0.07679653,0.051713467,-0.044236243,-0.016340645,0.0032070426,-0.005192355,0.7191966,-0.07227823,0.6729141,-0.15722176
2359460000000,0.0451622,0.01924324,-0.028947175,-0.006414085,0.009315695,-0.00061086525,0.71911687,-0.072373316,0.6729996,-0.15717697
2359480000000,0.049246788,0.050055027,-0.00058948994,-0.004276057,0.009773844,0.0036651916,0.7190547,-0.07235605,0.67307454,-0.15714845
2359500000000,0.032176018,0.049113274,-0.002934754,-0.012217305,0.008246681,0.005192355,0.71899337,-0.07235442,0.67315805,-0.15707257
2359520000000,0.030752182,0.026071787,0.018090785,-0.020922136,-0.00045814895,0.007330383,0.7189619,-0.072424285,0.6732205,-0.15691637
2359540000000,0.051000595,0.027285576,0.04278487,-0.02443461,-0.004276057,0.008246681,0.71899337,-0.072547644,0.67322695,-0.1566872
2359560000000,0.043569565,0.016316175,0.054958224,-0.023518313,-0.00290161,0.005497787,0.7190191,-0.072681606,0.6732364,-0.15646623
2359580000000,0.04168415,-0.0065000057,0.04937321,-0.018478673,-0.0030543262,0.0018325958,0.7190278,-0.07281764,0.6732505,-0.15630221
2359600000000,0.04162121,-0.010630369,0.034601867,-0.016646078,-0.005192355,-0.00076358154,0.71904635,-0.07293681,0.6732426,-0.15619555
2359620000000,0.013692856,-0.012020111,0.03725642,-0.018325957,-0.008246681,-0.00045814895,0.71907926,-0.07307819,0.67321736,-0.15608656
2359640000000,0.037719727,-0.016574621,0.0026142597,-0.016646078,-0.01038471,0.00061086525,0.7191337,-0.07323015,0.6731731,-0.15595543
2359660000000,0.03387451,-0.021719933,0.022059917,-0.0096211275,-0.009162978,0.0010690142,0.71919906,-0.07334195,0.67311466,-0.15585355
2359680000000,0.03746414,-0.022554636,0.03560704,-0.0038179078,-0.005497787,0.00030543262,0.7192459,-0.07338812,0.67307,-0.15580864
2359700000000,0.05078602,-0.0064611435,0.021136463,-0.0056505036,-0.005497787,-0.00290161,0.719274,-0.07342383,0.6730381,-0.1558001
2359720000000,0.044955254,0.009813547,6.16312e-05,-0.0106901415,-0.005955936,-0.0030543262,0.71929204,-0.07352196,0.67301625,-0.15576492
2359740000000,0.030591965,0.027719975,0.03121078,-0.012064588,-0.013133603,0.00030543262,0.71935815,-0.073622964,0.6729524,-0.15568756
2359760000000,0.060554504,0.05801654,0.03191465,-0.016646078,-0.006414085,-0.0010690142,0.71943164,-0.07374033,0.67288643,-0.15557757
2359780000000,0.043671608,0.030561924,0.0079372525,-0.009162978,-0.0016798794,0.0012217305,0.7194351,-0.07385812,0.6728926,-0.15547925
2359800000000,0.00893116,0.013115168,0.015005231,0.00030543262,-0.0012217305,0.00580322,0.71944934,-0.07385301,0.67288786,-0.15543608
2359820000000,0.04658699,0.04009843,0.017916739,-0.0038179078,0.00015271631,0.008857546,0.71946645,-0.073795125,0.67288905,-0.15537904
2359840000000,0.043994904,0.0070610046,0.005899012,-0.00580322,-0.0015271631,0.010231993,0.7194783,-0.07377543,0.6729037,-0.15526976
2359860000000,0.054063797,-0.008912802,0.016997218,-0.001985312,0.0016798794,0.009010263,0.7194988,-0.07374179,0.6729091,-0.15516746
2359880000000,0.046777725,0.00031495094,0.016773283,-0.00015271631,0.0038179078,0.00580322,0.71948737,-0.07368877,0.6729384,-0.15511909
2359900000000,0.0630312,0.0002439022,0.024443388,0.00030543262,0.00290161,0.0022907446,0.7194719,-0.073657535,0.6729629,-0.15509942
