timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1489520000000,-2.8886204,-1.8864322,-1.3844771,1.752267,-1.2321151,-3.530801,0.8187156,-0.07388904,0.55998015,-0.10328362
1489540000000,-3.335823,-1.33252,-1.5433929,1.7782288,-1.1343768,-3.8209622,0.8214997,-0.08164152,0.5456719,-0.14392716
1489560000000,-4.025156,-0.6935818,-1.0120466,1.4272866,-1.2005029,-3.9778018,0.82237184,-0.09286679,0.5302345,-0.18420558
1489580000000,-4.174697,0.6849072,0.2161007,0.9651671,-1.3747523,-3.924351,0.8224624,-0.108327985,0.5131531,-0.22021537
1489600000000,-3.1260467,1.6633253,-0.23017693,0.5317582,-1.6077974,-3.8502836,0.82210004,-0.12719887,0.49412668,-0.25260812
1489620000000,-2.492087,1.475133,-1.0233793,-0.0021380284,-1.6998852,-3.8684568,0.81999606,-0.1505593,0.47494617,-0.28171706
1489640000000,-2.77591,0.3249073,-1.1863484,-0.6207918,-1.7829629,-3.992157,0.8153932,-0.17978227,0.45580268,-0.30831188
1489660000000,-2.800006,-0.11381388,-0.6718602,-0.9793697,-1.7154623,-4.0889792,0.80789965,-0.2118974,0.4372091,-0.33353546
1489680000000,-2.8728275,0.057939053,-0.12703991,-0.9621128,-1.6236799,-4.203669,0.7980257,-0.24312778,0.41819456,-0.35938448
1489700000000,-2.947647,0.873744,-0.3726468,-0.9049969,-1.491733,-4.3423357,0.7856239,-0.27333316,0.39864674,-0.3862187
1489720000000,-2.0248396,1.1692128,-0.33412695,-1.1904236,-1.3165673,-4.5031457,0.77290106,-0.2906699,0.39725286,-0.40040624
1489740000000,-1.8085527,0.99374676,0.6018491,-1.7041613,-1.1679744,-4.60684,0.75431144,-0.3237345,0.38303038,-0.42367214
1489760000000,-1.9189272,0.46227646,1.6328979,-1.7574593,-1.0361801,-4.629595,0.73194116,-0.35892263,0.36740753,-0.44771463
1489780000000,-1.9403601,0.92803,1.7861524,-1.3617713,-0.7556403,-4.6254716,0.70868915,-0.3879876,0.35105285,-0.47327283
1489800000000,-1.4989429,2.3567128,1.0154428,-1.0548116,-0.4708244,-4.5570545,0.6841131,-0.4127176,0.3346388,-0.49967033
1489820000000,-1.3930223,1.7635422,0.956506,-1.3345878,-0.31566462,-4.6060767,0.65601456,-0.43795243,0.319937,-0.5248648
1489840000000,-1.441405,0.5965786,1.2305734,-1.6615535,-0.23762658,-4.629748,0.6349134,-0.44998157,0.30972257,-0.5463275
1489860000000,-1.71036,0.4500103,1.5426116,-1.045954,-0.109650314,-4.4238863,0.6094666,-0.46549612,0.29574,-0.5695627
1489880000000,-2.0250661,1.448081,1.3424277,-0.28909197,0.059101213,-4.311029,0.58351356,-0.47838244,0.2770823,-0.59488446
1489900000000,-2.6807344,2.4791832,1.3439674,-0.15317446,0.07376198,-4.335616,0.55652857,-0.4900009,0.25745744,-0.6195892
1489920000000,-3.0580792,2.6766052,1.0313826,-0.0154243475,0.018936822,-4.224133,0.52992225,-0.5003738,0.23680961,-0.6424405
1489940000000,-3.5540085,2.2892528,0.4480934,0.38774672,0.032528576,-4.0190353,0.50574,-0.50707656,0.21419084,-0.664246
1489960000000,-4.1681404,2.4133754,-0.03606963,0.69226307,0.019242255,-3.876398,0.48337203,-0.5110854,0.18971586,-0.68494606
1489980000000,-4.336543,3.9526663,-0.47706985,1.0247264,-0.0061086523,-3.4680347,0.4648274,-0.51222795,0.16480774,-0.7031333
1490000000000,-4.4066815,4.94758,-1.1145058,1.0729848,-0.043218717,-2.9703321,0.44980463,-0.51188624,0.14177515,-0.7180168
1490020000000,-4.742627,5.076655,-2.0878046,0.82527894,-0.058184914,-2.4471262,0.43664372,-0.51185113,0.12320268,-0.72950107
1490040000000,-4.9317865,3.6082993,-3.2628598,0.26526824,0.12705997,-1.9518672,0.42394626,-0.51200634,0.11218174,-0.73860294
1490060000000,-5.0118947,4.142603,-2.5139213,-0.6426302,0.37507126,-1.4526376,0.4091878,-0.51358044,0.11173662,-0.7458656
1490080000000,-4.2248697,4.6124835,-2.0454106,-1.264033,0.593761,-0.6382015,0.39738777,-0.51497096,0.12098093,-0.7498343
1490100000000,-3.7361236,3.4602137,-2.721495,-2.1604776,0.88040954,-0.12629639,0.38449517,-0.51686245,0.14044842,-0.7518583
1490120000000,-3.1472664,2.7902813,-3.4207697,-3.4616206,1.1360567,0.204029,0.36606738,-0.5211245,0.17257631,-0.75142634
1490140000000,-2.0662117,2.4825087,-2.1400094,-4.746576,1.3187053,0.5412266,0.34234178,-0.5271769,0.21646635,-0.7470134
1490160000000,-0.91419506,1.2914462,1.5438364,-5.128061,1.260215,0.9975429,0.31913427,-0.5324123,0.26496866,-0.7378903
1490180000000,1.3579454,-0.1842308,1.5990303,-4.436256,0.97600996,1.183246,0.30201712,-0.5355475,0.30650872,-0.7266547
1490200000000,3.197877,0.31791973,0.5620494,-3.882354,0.8949176,1.0134255,0.2857892,-0.53730744,0.34218812,-0.7159139
1490220000000,5.2936506,-0.629508,-0.06618321,-3.0117183,0.8950703,0.7312057,0.27173367,-0.5366811,0.36962476,-0.708175
1490240000000,6.946063,-1.3839579,0.11569297,-2.3417518,1.0291553,0.408058,0.25854364,-0.5341867,0.3900505,-0.7040315
1490260000000,5.633937,-1.4609194,0.66389376,-2.2627976,1.4534011,0.20341812,0.24212475,-0.528657,0.41033214,-0.7025134
1490280000000,3.6992798,-0.5633774,1.7307277,-2.1644483,1.7530305,0.02611449,0.22324927,-0.52126986,0.42964533,-0.7027393
1490300000000,2.3023305,1.0556278,2.6066215,-2.0987802,2.2165246,0.063988134,0.20359509,-0.5099258,0.44889972,-0.7049921
1490320000000,1.2443104,-0.51911736,3.7103136,-2.537687,2.1148155,-0.031306844,0.18263277,-0.500991,0.46941662,-0.70377654
1490340000000,0.8280115,-2.3930387,4.138762,-2.1641428,1.9547688,-0.0035124752,0.16254932,-0.49121717,0.48798943,-0.7029579
1490360000000,3.2472014,-1.4751577,2.4242687,-1.2043208,1.3020593,0.03436117,0.15367097,-0.48593262,0.4963628,-0.7027651
1490380000000,3.1386318,-0.74032974,0.5645093,-0.6728681,1.7090483,-0.087659165,0.14122477,-0.4746633,0.5028445,-0.7084474
1490400000000,4.216307,-1.0163813,-0.7674849,-0.3211624,1.4926492,-0.16890424,0.13395539,-0.46756217,0.50432587,-0.71351033
1490420000000,3.4351711,-0.26629543,-0.55335796,0.06612616,2.0134118,-0.19043724,0.122552,-0.45382044,0.50537014,-0.7236222
1490440000000,3.8312263,0.3198719,-0.122246265,0.2921463,2.0089831,-0.17256944,0.11519357,-0.44130495,0.5030145,-0.7341369
1490460000000,4.266233,-0.2855196,-0.036844254,0.441961,2.0502164,-0.2948952,0.104505435,-0.42711443,0.50075233,-0.74558634
1490480000000,3.121613,0.3760767,-0.70934093,0.7706065,2.0971005,-0.3950771,0.09710896,-0.41442248,0.49366218,-0.75836766
1490500000000,1.5162687,1.7124796,-1.3999656,0.7866417,2.1224513,-0.49128836,0.085148,-0.40123335,0.48729467,-0.7709122
1490520000000,0.7500863,0.83081627,-1.740315,0.35414913,2.0358613,-0.6218608,0.07382833,-0.3917541,0.48302028,-0.77959573
1490540000000,0.9753461,-0.008769512,-1.0028834,0.16432275,1.8866574,-0.66599584,0.059159275,-0.38169202,0.4813975,-0.7868086
1490560000000,-0.19894028,0.032033443,-0.589525,0.6302602,1.7831156,-0.6818783,0.051179636,-0.37245727,0.4732003,-0.7967044
1490580000000,-1.9872212,0.9385028,-0.7825062,1.0784826,1.6027577,-0.6907359,0.042392734,-0.36233264,0.4623484,-0.8081782
1490600000000,-2.9733543,2.0032105,0.054188013,1.0403035,1.299463,-0.6771441,0.038294278,-0.35635865,0.45037818,-0.81774175
1490620000000,-2.8722274,2.5259733,0.964916,0.91522884,0.9193522,-0.4925101,0.033544887,-0.35078308,0.44150347,-0.8251671
1490640000000,-2.6189332,1.771842,0.90506196,0.86315256,0.6427829,-0.28863382,0.03478539,-0.34808317,0.4324315,-0.8310423
1490660000000,-3.3513327,0.9828348,1.0261045,1.1091785,0.38072178,-0.083383106,0.0364969,-0.34479532,0.42311087,-0.8371149
1490680000000,-2.8633695,1.6223445,0.48467445,1.3402383,-0.06429356,0.14569137,0.046716608,-0.34586942,0.41054764,-0.842403
1490700000000,-1.4601986,1.4553809,0.12405014,0.9437868,-0.376293,0.27397305,0.05414403,-0.34764227,0.4033493,-0.84470266
1490720000000,0.0,0.0,0.0,0.5412266,-0.52778757,0.25457808,0.063575275,-0.3523888,0.398462,-0.8443982
1490740000000,0.048312187,-0.093198776,1.397726,0.0,0.0,0.0,0.07068412,-0.35628706,0.39306644,-0.844726
